iter,split,loss,lr,cpsnr,psnr,ssim,time
27533,train,0.004915,3.321e-06,,,,1012.8
27534,train,0.006093,3.319e-06,,,,1012.9
27535,train,0.005657,3.316e-06,,,,1012.9
27536,train,0.005373,3.313e-06,,,,1012.9
27537,train,0.004969,3.311e-06,,,,1013.0
27538,train,0.005254,3.308e-06,,,,1013.0
27539,train,0.004761,3.305e-06,,,,1013.0
27540,train,0.005608,3.303e-06,,,,1013.1
27541,train,0.006986,3.300e-06,,,,1013.1
27542,train,0.006717,3.297e-06,,,,1013.1
27543,train,0.006683,3.295e-06,,,,1013.2
27544,train,0.005620,3.292e-06,,,,1013.2
27545,train,0.006567,3.289e-06,,,,1013.2
27546,train,0.004248,3.287e-06,,,,1013.3
27547,train,0.006494,3.284e-06,,,,1013.3
27548,train,0.006246,3.281e-06,,,,1013.3
27549,train,0.005788,3.279e-06,,,,1013.4
27550,train,0.004912,3.276e-06,,,,1013.4
27551,train,0.004841,3.273e-06,,,,1013.4
27552,train,0.004941,3.271e-06,,,,1013.5
27553,train,0.005094,3.268e-06,,,,1013.5
27554,train,0.006815,3.265e-06,,,,1013.5
27555,train,0.007204,3.263e-06,,,,1013.5
27556,train,0.006043,3.260e-06,,,,1013.6
27557,train,0.003919,3.257e-06,,,,1013.6
27558,train,0.006552,3.255e-06,,,,1013.6
27559,train,0.004473,3.252e-06,,,,1013.7
27560,train,0.005927,3.249e-06,,,,1013.7
27561,train,0.006743,3.247e-06,,,,1013.7
27562,train,0.004091,3.244e-06,,,,1013.8
27563,train,0.006787,3.241e-06,,,,1013.8
27564,train,0.005821,3.239e-06,,,,1013.8
27565,train,0.006018,3.236e-06,,,,1013.9
27566,train,0.005546,3.233e-06,,,,1013.9
27567,train,0.004660,3.231e-06,,,,1013.9
27568,train,0.006421,3.228e-06,,,,1014.0
27569,train,0.005505,3.226e-06,,,,1014.0
27570,train,0.006735,3.223e-06,,,,1014.0
27571,train,0.006799,3.220e-06,,,,1014.1
27572,train,0.006098,3.218e-06,,,,1014.1
27573,train,0.006948,3.215e-06,,,,1014.1
27574,train,0.006141,3.212e-06,,,,1014.1
27575,train,0.005423,3.210e-06,,,,1014.2
27576,train,0.004978,3.207e-06,,,,1014.2
27577,train,0.005927,3.204e-06,,,,1014.2
27578,train,0.005016,3.202e-06,,,,1014.3
27579,train,0.004583,3.199e-06,,,,1014.3
27580,train,0.005241,3.197e-06,,,,1014.3
27581,train,0.006351,3.194e-06,,,,1014.4
27582,train,0.006920,3.191e-06,,,,1014.4
27583,train,0.005311,3.189e-06,,,,1014.4
27584,train,0.005406,3.186e-06,,,,1014.5
27585,train,0.009131,3.183e-06,,,,1014.5
27586,train,0.005370,3.181e-06,,,,1014.5
27587,train,0.004660,3.178e-06,,,,1014.6
27588,train,0.006650,3.176e-06,,,,1014.6
27589,train,0.005358,3.173e-06,,,,1014.6
27590,train,0.005504,3.170e-06,,,,1014.7
27591,train,0.006427,3.168e-06,,,,1014.7
27592,train,0.006273,3.165e-06,,,,1014.7
27593,train,0.006658,3.163e-06,,,,1014.7
27594,train,0.005657,3.160e-06,,,,1014.8
27595,train,0.007761,3.157e-06,,,,1014.8
27596,train,0.006135,3.155e-06,,,,1014.8
27597,train,0.004790,3.152e-06,,,,1014.9
27598,train,0.006049,3.150e-06,,,,1014.9
27599,train,0.005390,3.147e-06,,,,1014.9
27600,train,0.004600,3.144e-06,,,,1015.0
27601,train,0.005190,3.142e-06,,,,1015.0
27602,train,0.004760,3.139e-06,,,,1015.0
27603,train,0.003901,3.136e-06,,,,1015.1
27604,train,0.005033,3.134e-06,,,,1015.1
27605,train,0.005379,3.131e-06,,,,1015.1
27606,train,0.004371,3.129e-06,,,,1015.2
27607,train,0.006930,3.126e-06,,,,1015.2
27608,train,0.006444,3.123e-06,,,,1015.2
27609,train,0.005283,3.121e-06,,,,1015.2
27610,train,0.005702,3.118e-06,,,,1015.3
27611,train,0.005826,3.116e-06,,,,1015.3
27612,train,0.006582,3.113e-06,,,,1015.3
27613,train,0.005557,3.111e-06,,,,1015.4
27614,train,0.005613,3.108e-06,,,,1015.4
27615,train,0.006302,3.105e-06,,,,1015.4
27616,train,0.005387,3.103e-06,,,,1015.5
27617,train,0.007189,3.100e-06,,,,1015.5
27618,train,0.004658,3.098e-06,,,,1015.5
27619,train,0.005056,3.095e-06,,,,1015.6
27620,train,0.005785,3.092e-06,,,,1015.6
27621,train,0.005287,3.090e-06,,,,1015.6
27622,train,0.005732,3.087e-06,,,,1015.7
27623,train,0.005665,3.085e-06,,,,1015.7
27624,train,0.005957,3.082e-06,,,,1015.7
27625,train,0.005608,3.079e-06,,,,1015.7
27626,train,0.004622,3.077e-06,,,,1015.8
27627,train,0.006404,3.074e-06,,,,1015.8
27628,train,0.005684,3.072e-06,,,,1015.8
27629,train,0.005249,3.069e-06,,,,1015.9
27630,train,0.005260,3.067e-06,,,,1015.9
27631,train,0.005955,3.064e-06,,,,1015.9
27632,train,0.005470,3.061e-06,,,,1016.0
27633,train,0.006287,3.059e-06,,,,1016.0
27634,train,0.005804,3.056e-06,,,,1016.0
27635,train,0.006369,3.054e-06,,,,1016.1
27636,train,0.005482,3.051e-06,,,,1016.1
27637,train,0.006328,3.049e-06,,,,1016.1
27638,train,0.004216,3.046e-06,,,,1016.2
27639,train,0.005262,3.043e-06,,,,1016.2
27640,train,0.004793,3.041e-06,,,,1016.2
27641,train,0.006651,3.038e-06,,,,1016.3
27642,train,0.006225,3.036e-06,,,,1016.3
27643,train,0.005571,3.033e-06,,,,1016.3
27644,train,0.005136,3.031e-06,,,,1016.4
27645,train,0.005766,3.028e-06,,,,1016.4
27646,train,0.005891,3.026e-06,,,,1016.4
27647,train,0.005644,3.023e-06,,,,1016.5
27648,train,0.007280,3.020e-06,,,,1016.5
27649,train,0.004640,3.018e-06,,,,1016.5
27650,train,0.004437,3.015e-06,,,,1016.5
27651,train,0.006711,3.013e-06,,,,1016.6
27652,train,0.005610,3.010e-06,,,,1016.6
27653,train,0.006652,3.008e-06,,,,1016.6
27654,train,0.005103,3.005e-06,,,,1016.7
27655,train,0.006029,3.003e-06,,,,1016.7
27656,train,0.006085,3.000e-06,,,,1016.7
27657,train,0.006789,2.998e-06,,,,1016.8
27658,train,0.005351,2.995e-06,,,,1016.8
27659,train,0.007097,2.992e-06,,,,1016.8
27660,train,0.006336,2.990e-06,,,,1016.9
27661,train,0.004977,2.987e-06,,,,1016.9
27662,train,0.005429,2.985e-06,,,,1016.9
27663,train,0.004376,2.982e-06,,,,1017.0
27664,train,0.007402,2.980e-06,,,,1017.0
27665,train,0.006127,2.977e-06,,,,1017.0
27666,train,0.006493,2.975e-06,,,,1017.0
27667,train,0.006001,2.972e-06,,,,1017.1
27668,train,0.005522,2.970e-06,,,,1017.1
27669,train,0.005170,2.967e-06,,,,1017.1
27670,train,0.005540,2.965e-06,,,,1017.2
27671,train,0.005608,2.962e-06,,,,1017.2
27672,train,0.004659,2.959e-06,,,,1017.2
27673,train,0.005236,2.957e-06,,,,1017.3
27674,train,0.005295,2.954e-06,,,,1017.3
27675,train,0.006384,2.952e-06,,,,1017.3
27676,train,0.004796,2.949e-06,,,,1017.4
27677,train,0.004854,2.947e-06,,,,1017.4
27678,train,0.005839,2.944e-06,,,,1017.4
27679,train,0.005707,2.942e-06,,,,1017.5
27680,train,0.004857,2.939e-06,,,,1017.5
27681,train,0.005833,2.937e-06,,,,1017.5
27682,train,0.004421,2.934e-06,,,,1017.6
27683,train,0.006120,2.932e-06,,,,1017.6
27684,train,0.004601,2.929e-06,,,,1017.6
27685,train,0.005519,2.927e-06,,,,1017.6
27686,train,0.006905,2.924e-06,,,,1017.7
27687,train,0.006421,2.922e-06,,,,1017.7
27688,train,0.007418,2.919e-06,,,,1017.7
27689,train,0.006058,2.917e-06,,,,1017.8
27690,train,0.005661,2.914e-06,,,,1017.8
27691,train,0.006361,2.912e-06,,,,1017.8
27692,train,0.005834,2.909e-06,,,,1017.9
27693,train,0.005717,2.907e-06,,,,1017.9
27694,train,0.005016,2.904e-06,,,,1017.9
27695,train,0.005647,2.902e-06,,,,1018.0
27696,train,0.004003,2.899e-06,,,,1018.0
27697,train,0.005930,2.897e-06,,,,1018.0
27698,train,0.005306,2.894e-06,,,,1018.1
27699,train,0.007371,2.892e-06,,,,1018.1
27700,train,0.007697,2.889e-06,,,,1018.1
27701,train,0.005033,2.887e-06,,,,1018.2
27702,train,0.006824,2.884e-06,,,,1018.2
27703,train,0.005452,2.882e-06,,,,1018.2
27704,train,0.005967,2.879e-06,,,,1018.3
27705,train,0.004430,2.877e-06,,,,1018.3
27706,train,0.005703,2.874e-06,,,,1018.3
27707,train,0.006482,2.872e-06,,,,1018.4
27708,train,0.006152,2.869e-06,,,,1018.4
27709,train,0.006222,2.867e-06,,,,1018.4
27710,train,0.005246,2.864e-06,,,,1018.4
27711,train,0.004574,2.862e-06,,,,1018.5
27712,train,0.005398,2.859e-06,,,,1018.5
27713,train,0.006522,2.857e-06,,,,1018.5
27714,train,0.006178,2.854e-06,,,,1018.6
27715,train,0.005591,2.852e-06,,,,1018.6
27716,train,0.005100,2.849e-06,,,,1018.6
27717,train,0.006944,2.847e-06,,,,1018.7
27718,train,0.006527,2.844e-06,,,,1018.7
27719,train,0.004705,2.842e-06,,,,1018.7
27720,train,0.005767,2.839e-06,,,,1018.8
27721,train,0.005276,2.837e-06,,,,1018.8
27722,train,0.005171,2.834e-06,,,,1018.8
27723,train,0.006138,2.832e-06,,,,1018.9
27724,train,0.004932,2.829e-06,,,,1018.9
27725,train,0.004759,2.827e-06,,,,1018.9
27726,train,0.005745,2.824e-06,,,,1019.0
27727,train,0.005997,2.822e-06,,,,1019.0
27728,train,0.004894,2.820e-06,,,,1019.0
27729,train,0.004361,2.817e-06,,,,1019.0
27730,train,0.005896,2.815e-06,,,,1019.1
27731,train,0.006345,2.812e-06,,,,1019.1
27732,train,0.005223,2.810e-06,,,,1019.1
27733,train,0.007217,2.807e-06,,,,1019.2
27734,train,0.004939,2.805e-06,,,,1019.2
27735,train,0.004855,2.802e-06,,,,1019.2
27736,train,0.007640,2.800e-06,,,,1019.3
27737,train,0.006335,2.797e-06,,,,1019.3
27738,train,0.007090,2.795e-06,,,,1019.3
27739,train,0.003980,2.792e-06,,,,1019.4
27740,train,0.005598,2.790e-06,,,,1019.4
27741,train,0.004318,2.788e-06,,,,1019.4
27742,train,0.007107,2.785e-06,,,,1019.5
27743,train,0.005669,2.783e-06,,,,1019.5
27744,train,0.005853,2.780e-06,,,,1019.5
27745,train,0.004435,2.778e-06,,,,1019.6
27746,train,0.005720,2.775e-06,,,,1019.6
27747,train,0.006522,2.773e-06,,,,1019.6
27748,train,0.005577,2.770e-06,,,,1019.6
27749,train,0.005191,2.768e-06,,,,1019.7
27750,train,0.005107,2.765e-06,,,,1019.7
27751,train,0.006035,2.763e-06,,,,1019.7
27752,train,0.005657,2.761e-06,,,,1019.8
27753,train,0.004257,2.758e-06,,,,1019.8
27754,train,0.006345,2.756e-06,,,,1019.8
27755,train,0.004277,2.753e-06,,,,1019.9
27756,train,0.006338,2.751e-06,,,,1019.9
27757,train,0.007230,2.748e-06,,,,1019.9
27758,train,0.005800,2.746e-06,,,,1020.0
27759,train,0.006101,2.743e-06,,,,1020.0
27760,train,0.005182,2.741e-06,,,,1020.0
27761,train,0.004254,2.739e-06,,,,1020.1
27762,train,0.005998,2.736e-06,,,,1020.1
27763,train,0.004752,2.734e-06,,,,1020.1
27764,train,0.004894,2.731e-06,,,,1020.2
27765,train,0.005945,2.729e-06,,,,1020.2
27766,train,0.005435,2.726e-06,,,,1020.2
27767,train,0.004957,2.724e-06,,,,1020.2
27768,train,0.003497,2.722e-06,,,,1020.3
27769,train,0.005904,2.719e-06,,,,1020.3
27770,train,0.006127,2.717e-06,,,,1020.3
27771,train,0.006770,2.714e-06,,,,1020.4
27772,train,0.004749,2.712e-06,,,,1020.4
27773,train,0.004040,2.709e-06,,,,1020.4
27774,train,0.005726,2.707e-06,,,,1020.5
27775,train,0.006090,2.705e-06,,,,1020.5
27776,train,0.006188,2.702e-06,,,,1020.5
27777,train,0.004373,2.700e-06,,,,1020.6
27778,train,0.007138,2.697e-06,,,,1020.6
27779,train,0.005630,2.695e-06,,,,1020.6
27780,train,0.005677,2.693e-06,,,,1020.7
27781,train,0.006596,2.690e-06,,,,1020.7
27782,train,0.005338,2.688e-06,,,,1020.7
27783,train,0.005928,2.685e-06,,,,1020.7
27784,train,0.005059,2.683e-06,,,,1020.8
27785,train,0.005899,2.681e-06,,,,1020.8
27786,train,0.005374,2.678e-06,,,,1020.8
27787,train,0.005471,2.676e-06,,,,1020.9
27788,train,0.007171,2.673e-06,,,,1020.9
27789,train,0.004617,2.671e-06,,,,1020.9
27790,train,0.005579,2.668e-06,,,,1021.0
27791,train,0.006266,2.666e-06,,,,1021.0
27792,train,0.006705,2.664e-06,,,,1021.0
27793,train,0.007588,2.661e-06,,,,1021.1
27794,train,0.006059,2.659e-06,,,,1021.1
27795,train,0.004520,2.656e-06,,,,1021.1
27796,train,0.005946,2.654e-06,,,,1021.2
27797,train,0.004237,2.652e-06,,,,1021.2
27798,train,0.006874,2.649e-06,,,,1021.2
27799,train,0.006033,2.647e-06,,,,1021.2
27800,train,0.005163,2.645e-06,,,,1021.3
27801,train,0.004996,2.642e-06,,,,1021.3
27802,train,0.005291,2.640e-06,,,,1021.3
27803,train,0.005944,2.637e-06,,,,1021.4
27804,train,0.004692,2.635e-06,,,,1021.4
27805,train,0.006184,2.633e-06,,,,1021.4
27806,train,0.005362,2.630e-06,,,,1021.5
27807,train,0.007283,2.628e-06,,,,1021.5
27808,train,0.005142,2.625e-06,,,,1021.5
27809,train,0.005862,2.623e-06,,,,1021.6
27810,train,0.005469,2.621e-06,,,,1021.6
27811,train,0.005369,2.618e-06,,,,1021.6
27812,train,0.005240,2.616e-06,,,,1021.7
27813,train,0.005344,2.613e-06,,,,1021.7
27814,train,0.006195,2.611e-06,,,,1021.7
27815,train,0.007238,2.609e-06,,,,1021.7
27816,train,0.005922,2.606e-06,,,,1021.8
27817,train,0.005113,2.604e-06,,,,1021.8
27818,train,0.005446,2.602e-06,,,,1021.8
27819,train,0.004225,2.599e-06,,,,1021.9
27820,train,0.005468,2.597e-06,,,,1021.9
27821,train,0.006898,2.594e-06,,,,1021.9
27822,train,0.006784,2.592e-06,,,,1022.0
27823,train,0.007714,2.590e-06,,,,1022.0
27824,train,0.005379,2.587e-06,,,,1022.0
27825,train,0.004495,2.585e-06,,,,1022.1
27826,train,0.005406,2.583e-06,,,,1022.1
27827,train,0.005007,2.580e-06,,,,1022.1
27828,train,0.004876,2.578e-06,,,,1022.2
27829,train,0.006391,2.576e-06,,,,1022.2
27830,train,0.006276,2.573e-06,,,,1022.2
27831,train,0.004917,2.571e-06,,,,1022.3
27832,train,0.004955,2.568e-06,,,,1022.3
27833,train,0.004352,2.566e-06,,,,1022.3
27834,train,0.006127,2.564e-06,,,,1022.3
27835,train,0.005118,2.561e-06,,,,1022.4
27836,train,0.005447,2.559e-06,,,,1022.4
27837,train,0.005571,2.557e-06,,,,1022.4
27838,train,0.004906,2.554e-06,,,,1022.5
27839,train,0.006996,2.552e-06,,,,1022.5
27840,train,0.005616,2.550e-06,,,,1022.5
27841,train,0.004674,2.547e-06,,,,1022.6
27842,train,0.007283,2.545e-06,,,,1022.6
27843,train,0.006028,2.543e-06,,,,1022.6
27844,train,0.006349,2.540e-06,,,,1022.7
27845,train,0.004823,2.538e-06,,,,1022.7
27846,train,0.005966,2.536e-06,,,,1022.7
27847,train,0.005570,2.533e-06,,,,1022.8
27848,train,0.006852,2.531e-06,,,,1022.8
27849,train,0.005364,2.529e-06,,,,1022.8
27850,train,0.006117,2.526e-06,,,,1022.9
27851,train,0.006073,2.524e-06,,,,1022.9
27852,train,0.007317,2.522e-06,,,,1022.9
27853,train,0.006120,2.519e-06,,,,1023.0
27854,train,0.005682,2.517e-06,,,,1023.0
27855,train,0.006522,2.515e-06,,,,1023.0
27856,train,0.006443,2.512e-06,,,,1023.0
27857,train,0.007217,2.510e-06,,,,1023.1
27858,train,0.004420,2.508e-06,,,,1023.1
27859,train,0.006168,2.505e-06,,,,1023.1
27860,train,0.004743,2.503e-06,,,,1023.2
27861,train,0.005989,2.501e-06,,,,1023.2
27862,train,0.005397,2.498e-06,,,,1023.2
27863,train,0.005191,2.496e-06,,,,1023.3
27864,train,0.004868,2.494e-06,,,,1023.3
27865,train,0.005127,2.491e-06,,,,1023.3
27866,train,0.005438,2.489e-06,,,,1023.4
27867,train,0.006320,2.487e-06,,,,1023.4
27868,train,0.005401,2.484e-06,,,,1023.4
27869,train,0.006590,2.482e-06,,,,1023.5
27870,train,0.005065,2.480e-06,,,,1023.5
27871,train,0.006595,2.477e-06,,,,1023.5
27872,train,0.006009,2.475e-06,,,,1023.6
27873,train,0.006320,2.473e-06,,,,1023.6
27874,train,0.005536,2.470e-06,,,,1023.6
27875,train,0.007943,2.468e-06,,,,1023.6
27876,train,0.005312,2.466e-06,,,,1023.7
27877,train,0.006049,2.463e-06,,,,1023.7
27878,train,0.006651,2.461e-06,,,,1023.7
27879,train,0.005024,2.459e-06,,,,1023.8
27880,train,0.004682,2.457e-06,,,,1023.8
27881,train,0.004758,2.454e-06,,,,1023.8
27882,train,0.005016,2.452e-06,,,,1023.9
27883,train,0.006804,2.450e-06,,,,1023.9
27884,train,0.006602,2.447e-06,,,,1023.9
27885,train,0.005640,2.445e-06,,,,1024.0
27886,train,0.005189,2.443e-06,,,,1024.0
27887,train,0.007170,2.440e-06,,,,1024.0
27888,train,0.005974,2.438e-06,,,,1024.1
27889,train,0.006858,2.436e-06,,,,1024.1
27890,train,0.005661,2.434e-06,,,,1024.1
27891,train,0.004452,2.431e-06,,,,1024.2
27892,train,0.005842,2.429e-06,,,,1024.2
27893,train,0.005945,2.427e-06,,,,1024.2
27894,train,0.007523,2.424e-06,,,,1024.2
27895,train,0.004453,2.422e-06,,,,1024.3
27896,train,0.006375,2.420e-06,,,,1024.3
27897,train,0.005843,2.417e-06,,,,1024.3
27898,train,0.007152,2.415e-06,,,,1024.4
27899,train,0.004458,2.413e-06,,,,1024.4
27900,train,0.005367,2.411e-06,,,,1024.4
27901,train,0.005773,2.408e-06,,,,1024.5
27902,train,0.005592,2.406e-06,,,,1024.5
27903,train,0.005466,2.404e-06,,,,1024.5
27904,train,0.005273,2.401e-06,,,,1024.6
27905,train,0.006410,2.399e-06,,,,1024.6
27906,train,0.005957,2.397e-06,,,,1024.6
27907,train,0.005637,2.395e-06,,,,1024.7
27908,train,0.007032,2.392e-06,,,,1024.7
27909,train,0.006307,2.390e-06,,,,1024.7
27910,train,0.006728,2.388e-06,,,,1024.8
27911,train,0.006235,2.386e-06,,,,1024.8
27912,train,0.005312,2.383e-06,,,,1024.8
27913,train,0.005775,2.381e-06,,,,1024.9
27914,train,0.005669,2.379e-06,,,,1024.9
27915,train,0.005884,2.376e-06,,,,1024.9
27916,train,0.005601,2.374e-06,,,,1025.0
27917,train,0.004736,2.372e-06,,,,1025.0
27918,train,0.005802,2.370e-06,,,,1025.0
27919,train,0.006170,2.367e-06,,,,1025.0
27920,train,0.005984,2.365e-06,,,,1025.1
27921,train,0.005813,2.363e-06,,,,1025.1
27922,train,0.004687,2.361e-06,,,,1025.1
27923,train,0.004906,2.358e-06,,,,1025.2
27924,train,0.006655,2.356e-06,,,,1025.2
27925,train,0.005315,2.354e-06,,,,1025.2
27926,train,0.005503,2.352e-06,,,,1025.3
27927,train,0.006275,2.349e-06,,,,1025.3
27928,train,0.007336,2.347e-06,,,,1025.3
27929,train,0.007893,2.345e-06,,,,1025.4
27930,train,0.007300,2.343e-06,,,,1025.4
27931,train,0.006278,2.340e-06,,,,1025.4
27932,train,0.006537,2.338e-06,,,,1025.5
27933,train,0.005861,2.336e-06,,,,1025.5
27934,train,0.006622,2.334e-06,,,,1025.5
27935,train,0.005136,2.331e-06,,,,1025.6
27936,train,0.006163,2.329e-06,,,,1025.6
27937,train,0.006154,2.327e-06,,,,1025.6
27938,train,0.005855,2.325e-06,,,,1025.6
27939,train,0.007377,2.322e-06,,,,1025.7
27940,train,0.005448,2.320e-06,,,,1025.7
27941,train,0.005834,2.318e-06,,,,1025.7
27942,train,0.004610,2.316e-06,,,,1025.8
27943,train,0.005464,2.313e-06,,,,1025.8
27944,train,0.006467,2.311e-06,,,,1025.8
27945,train,0.006046,2.309e-06,,,,1025.9
27946,train,0.005295,2.307e-06,,,,1025.9
27947,train,0.005575,2.304e-06,,,,1025.9
27948,train,0.005438,2.302e-06,,,,1026.0
27949,train,0.004917,2.300e-06,,,,1026.0
27950,train,0.005213,2.298e-06,,,,1026.0
27951,train,0.005135,2.295e-06,,,,1026.1
27952,train,0.004706,2.293e-06,,,,1026.1
27953,train,0.006811,2.291e-06,,,,1026.1
27954,train,0.004585,2.289e-06,,,,1026.2
27955,train,0.005032,2.287e-06,,,,1026.2
27956,train,0.004892,2.284e-06,,,,1026.2
27957,train,0.006257,2.282e-06,,,,1026.2
27958,train,0.005744,2.280e-06,,,,1026.3
27959,train,0.005721,2.278e-06,,,,1026.3
27960,train,0.004907,2.275e-06,,,,1026.3
27961,train,0.005669,2.273e-06,,,,1026.4
27962,train,0.004579,2.271e-06,,,,1026.4
27963,train,0.005322,2.269e-06,,,,1026.4
27964,train,0.006219,2.267e-06,,,,1026.5
27965,train,0.005909,2.264e-06,,,,1026.5
27966,train,0.005600,2.262e-06,,,,1026.5
27967,train,0.005663,2.260e-06,,,,1026.6
27968,train,0.005757,2.258e-06,,,,1026.6
27969,train,0.006125,2.255e-06,,,,1026.6
27970,train,0.005427,2.253e-06,,,,1026.7
27971,train,0.005836,2.251e-06,,,,1026.7
27972,train,0.006003,2.249e-06,,,,1026.7
27973,train,0.004817,2.247e-06,,,,1026.8
27974,train,0.004723,2.244e-06,,,,1026.8
27975,train,0.005747,2.242e-06,,,,1026.8
27976,train,0.005049,2.240e-06,,,,1026.8
27977,train,0.005563,2.238e-06,,,,1026.9
27978,train,0.005516,2.236e-06,,,,1026.9
27979,train,0.005493,2.233e-06,,,,1026.9
27980,train,0.004671,2.231e-06,,,,1027.0
27981,train,0.006902,2.229e-06,,,,1027.0
27982,train,0.006014,2.227e-06,,,,1027.0
27983,train,0.007124,2.225e-06,,,,1027.1
27984,train,0.005833,2.222e-06,,,,1027.1
27985,train,0.005906,2.220e-06,,,,1027.1
27986,train,0.005071,2.218e-06,,,,1027.2
27987,train,0.006710,2.216e-06,,,,1027.2
27988,train,0.005731,2.214e-06,,,,1027.2
27989,train,0.004803,2.211e-06,,,,1027.3
27990,train,0.004946,2.209e-06,,,,1027.3
27991,train,0.005819,2.207e-06,,,,1027.3
27992,train,0.004139,2.205e-06,,,,1027.4
27993,train,0.005394,2.203e-06,,,,1027.4
27994,train,0.006206,2.201e-06,,,,1027.4
27995,train,0.005937,2.198e-06,,,,1027.5
27996,train,0.005840,2.196e-06,,,,1027.5
27997,train,0.005720,2.194e-06,,,,1027.5
27998,train,0.004799,2.192e-06,,,,1027.6
27999,train,0.007347,2.190e-06,,,,1027.6
28000,train,0.004146,2.187e-06,,,,1027.6
28001,train,0.005061,2.185e-06,,,,1027.6
28002,train,0.007474,2.183e-06,,,,1027.7
28003,train,0.007092,2.181e-06,,,,1027.7
28004,train,0.004885,2.179e-06,,,,1027.7
28005,train,0.006458,2.177e-06,,,,1027.8
28006,train,0.005271,2.174e-06,,,,1027.8
28007,train,0.006580,2.172e-06,,,,1027.8
28008,train,0.006649,2.170e-06,,,,1027.9
28009,train,0.005076,2.168e-06,,,,1027.9
28010,train,0.006218,2.166e-06,,,,1027.9
28011,train,0.004579,2.164e-06,,,,1028.0
28012,train,0.005153,2.161e-06,,,,1028.0
28013,train,0.004679,2.159e-06,,,,1028.0
28014,train,0.006306,2.157e-06,,,,1028.1
28015,train,0.003984,2.155e-06,,,,1028.1
28016,train,0.005946,2.153e-06,,,,1028.1
28017,train,0.005469,2.151e-06,,,,1028.2
28018,train,0.004354,2.148e-06,,,,1028.2
28019,train,0.005165,2.146e-06,,,,1028.2
28020,train,0.005659,2.144e-06,,,,1028.3
28021,train,0.005614,2.142e-06,,,,1028.3
28022,train,0.005843,2.140e-06,,,,1028.3
28023,train,0.005622,2.138e-06,,,,1028.3
28024,train,0.005312,2.135e-06,,,,1028.4
28025,train,0.004821,2.133e-06,,,,1028.4
28026,train,0.003890,2.131e-06,,,,1028.4
28027,train,0.005440,2.129e-06,,,,1028.5
28028,train,0.005150,2.127e-06,,,,1028.5
28029,train,0.004925,2.125e-06,,,,1028.5
28030,train,0.005040,2.123e-06,,,,1028.6
28031,train,0.003846,2.120e-06,,,,1028.6
28032,train,0.006744,2.118e-06,,,,1028.6
28033,train,0.006420,2.116e-06,,,,1028.7
28034,train,0.005884,2.114e-06,,,,1028.7
28035,train,0.005406,2.112e-06,,,,1028.7
28036,train,0.006276,2.110e-06,,,,1028.8
28037,train,0.006079,2.108e-06,,,,1028.8
28038,train,0.006391,2.105e-06,,,,1028.8
28039,train,0.005882,2.103e-06,,,,1028.9
28040,train,0.005743,2.101e-06,,,,1028.9
28041,train,0.005552,2.099e-06,,,,1028.9
28042,train,0.005941,2.097e-06,,,,1028.9
28043,train,0.004992,2.095e-06,,,,1029.0
28044,train,0.005458,2.093e-06,,,,1029.0
28045,train,0.006423,2.090e-06,,,,1029.0
28046,train,0.006256,2.088e-06,,,,1029.1
28047,train,0.004816,2.086e-06,,,,1029.1
28048,train,0.005439,2.084e-06,,,,1029.1
28049,train,0.006126,2.082e-06,,,,1029.2
28050,train,0.005836,2.080e-06,,,,1029.2
28051,train,0.005708,2.078e-06,,,,1029.2
28052,train,0.006300,2.076e-06,,,,1029.3
28053,train,0.006041,2.073e-06,,,,1029.3
28054,train,0.005080,2.071e-06,,,,1029.3
28055,train,0.006212,2.069e-06,,,,1029.4
28056,train,0.005282,2.067e-06,,,,1029.4
28057,train,0.006541,2.065e-06,,,,1029.4
28058,train,0.005802,2.063e-06,,,,1029.5
28059,train,0.005693,2.061e-06,,,,1029.5
28060,train,0.005783,2.059e-06,,,,1029.5
28061,train,0.005441,2.057e-06,,,,1029.6
28062,train,0.006614,2.054e-06,,,,1029.6
28063,train,0.005850,2.052e-06,,,,1029.6
28064,train,0.005222,2.050e-06,,,,1029.6
28065,train,0.006128,2.048e-06,,,,1029.7
28066,train,0.006181,2.046e-06,,,,1029.7
28067,train,0.005501,2.044e-06,,,,1029.7
28068,train,0.005571,2.042e-06,,,,1029.8
28069,train,0.006248,2.040e-06,,,,1029.8
