iter,split,loss,lr,cpsnr,psnr,ssim,time
13481,train,0.004989,1.159e-04,,,,702.3
13482,train,0.007818,1.158e-04,,,,702.3
13483,train,0.006599,1.158e-04,,,,702.4
13484,train,0.005965,1.158e-04,,,,702.4
13485,train,0.005666,1.158e-04,,,,702.5
13486,train,0.005894,1.158e-04,,,,702.5
13487,train,0.006587,1.158e-04,,,,702.6
13488,train,0.005726,1.158e-04,,,,702.6
13489,train,0.005483,1.158e-04,,,,702.7
13490,train,0.007086,1.158e-04,,,,702.7
13491,train,0.005385,1.157e-04,,,,702.7
13492,train,0.005627,1.157e-04,,,,702.8
13493,train,0.005390,1.157e-04,,,,702.8
13494,train,0.006845,1.157e-04,,,,702.9
13495,train,0.007264,1.157e-04,,,,702.9
13496,train,0.005615,1.157e-04,,,,703.0
13497,train,0.006393,1.157e-04,,,,703.0
13498,train,0.005071,1.157e-04,,,,703.1
13499,train,0.006885,1.157e-04,,,,703.1
13500,train,0.004972,1.157e-04,,,,703.1
13501,train,0.007021,1.156e-04,,,,703.2
13502,train,0.005424,1.156e-04,,,,703.2
13503,train,0.005527,1.156e-04,,,,703.3
13504,train,0.007901,1.156e-04,,,,703.3
13505,train,0.006532,1.156e-04,,,,703.4
13506,train,0.006421,1.156e-04,,,,703.4
13507,train,0.004987,1.156e-04,,,,703.5
13508,train,0.006236,1.156e-04,,,,703.5
13509,train,0.005694,1.156e-04,,,,703.6
13510,train,0.005475,1.156e-04,,,,703.6
13511,train,0.005277,1.155e-04,,,,703.6
13512,train,0.005307,1.155e-04,,,,703.7
13513,train,0.005977,1.155e-04,,,,703.7
13514,train,0.005256,1.155e-04,,,,703.8
13515,train,0.006606,1.155e-04,,,,703.8
13516,train,0.006067,1.155e-04,,,,703.9
13517,train,0.005002,1.155e-04,,,,703.9
13518,train,0.005287,1.155e-04,,,,704.0
13519,train,0.005832,1.155e-04,,,,704.0
13520,train,0.004464,1.154e-04,,,,704.1
13521,train,0.006417,1.154e-04,,,,704.1
13522,train,0.006628,1.154e-04,,,,704.1
13523,train,0.006811,1.154e-04,,,,704.2
13524,train,0.006394,1.154e-04,,,,704.2
13525,train,0.006917,1.154e-04,,,,704.3
13526,train,0.005985,1.154e-04,,,,704.3
13527,train,0.006616,1.154e-04,,,,704.4
13528,train,0.005966,1.154e-04,,,,704.4
13529,train,0.006470,1.154e-04,,,,704.5
13530,train,0.006111,1.153e-04,,,,704.5
13531,train,0.004936,1.153e-04,,,,704.5
13532,train,0.005323,1.153e-04,,,,704.6
13533,train,0.005624,1.153e-04,,,,704.6
13534,train,0.005321,1.153e-04,,,,704.7
13535,train,0.005296,1.153e-04,,,,704.7
13536,train,0.007386,1.153e-04,,,,704.8
13537,train,0.005976,1.153e-04,,,,704.8
13538,train,0.004892,1.153e-04,,,,704.9
13539,train,0.005693,1.153e-04,,,,704.9
13540,train,0.006915,1.152e-04,,,,705.0
13541,train,0.005649,1.152e-04,,,,705.0
13542,train,0.006922,1.152e-04,,,,705.0
13543,train,0.005256,1.152e-04,,,,705.1
13544,train,0.004647,1.152e-04,,,,705.1
13545,train,0.007138,1.152e-04,,,,705.2
13546,train,0.006005,1.152e-04,,,,705.2
13547,train,0.005855,1.152e-04,,,,705.3
13548,train,0.005710,1.152e-04,,,,705.3
13549,train,0.004812,1.151e-04,,,,705.4
13550,train,0.005378,1.151e-04,,,,705.4
13551,train,0.005352,1.151e-04,,,,705.5
13552,train,0.005942,1.151e-04,,,,705.5
13553,train,0.004510,1.151e-04,,,,705.6
13554,train,0.006611,1.151e-04,,,,705.6
13555,train,0.007374,1.151e-04,,,,705.6
13556,train,0.005439,1.151e-04,,,,705.7
13557,train,0.007224,1.151e-04,,,,705.7
13558,train,0.006546,1.151e-04,,,,705.8
13559,train,0.005808,1.150e-04,,,,705.9
13560,train,0.006069,1.150e-04,,,,705.9
13561,train,0.005841,1.150e-04,,,,706.0
13562,train,0.006122,1.150e-04,,,,706.0
13563,train,0.006677,1.150e-04,,,,706.1
13564,train,0.006046,1.150e-04,,,,706.1
13565,train,0.007196,1.150e-04,,,,706.2
13566,train,0.005398,1.150e-04,,,,706.2
13567,train,0.006664,1.150e-04,,,,706.3
13568,train,0.005729,1.150e-04,,,,706.3
13569,train,0.005893,1.149e-04,,,,706.3
13570,train,0.005799,1.149e-04,,,,706.4
13571,train,0.006675,1.149e-04,,,,706.4
13572,train,0.005052,1.149e-04,,,,706.5
13573,train,0.005503,1.149e-04,,,,706.5
13574,train,0.006240,1.149e-04,,,,706.6
13575,train,0.005375,1.149e-04,,,,706.6
13576,train,0.005972,1.149e-04,,,,706.7
13577,train,0.007664,1.149e-04,,,,706.7
13578,train,0.005483,1.148e-04,,,,706.8
13579,train,0.004566,1.148e-04,,,,706.8
13580,train,0.005135,1.148e-04,,,,706.8
13581,train,0.006776,1.148e-04,,,,706.9
13582,train,0.005424,1.148e-04,,,,706.9
13583,train,0.005621,1.148e-04,,,,707.0
13584,train,0.005715,1.148e-04,,,,707.0
13585,train,0.006181,1.148e-04,,,,707.1
13586,train,0.006184,1.148e-04,,,,707.1
13587,train,0.005740,1.148e-04,,,,707.2
13588,train,0.006935,1.147e-04,,,,707.2
13589,train,0.005953,1.147e-04,,,,707.3
13590,train,0.005522,1.147e-04,,,,707.3
13591,train,0.005340,1.147e-04,,,,707.3
13592,train,0.006927,1.147e-04,,,,707.4
13593,train,0.006467,1.147e-04,,,,707.4
13594,train,0.005652,1.147e-04,,,,707.5
13595,train,0.006643,1.147e-04,,,,707.5
13596,train,0.005993,1.147e-04,,,,707.6
13597,train,0.005864,1.146e-04,,,,707.6
13598,train,0.006023,1.146e-04,,,,707.7
13599,train,0.006510,1.146e-04,,,,707.7
13600,train,0.005652,1.146e-04,,,,707.8
13601,train,0.006151,1.146e-04,,,,707.8
13602,train,0.006385,1.146e-04,,,,707.8
13603,train,0.005843,1.146e-04,,,,707.9
13604,train,0.005815,1.146e-04,,,,707.9
13605,train,0.004785,1.146e-04,,,,708.0
13606,train,0.007184,1.146e-04,,,,708.0
13607,train,0.006733,1.145e-04,,,,708.1
13608,train,0.005381,1.145e-04,,,,708.1
13609,train,0.005019,1.145e-04,,,,708.2
13610,train,0.005612,1.145e-04,,,,708.2
13611,train,0.006004,1.145e-04,,,,708.3
13612,train,0.007298,1.145e-04,,,,708.3
13613,train,0.006092,1.145e-04,,,,708.3
13614,train,0.006873,1.145e-04,,,,708.4
13615,train,0.006730,1.145e-04,,,,708.4
13616,train,0.007222,1.145e-04,,,,708.5
13617,train,0.007449,1.144e-04,,,,708.5
13618,train,0.005715,1.144e-04,,,,708.6
13619,train,0.005494,1.144e-04,,,,708.6
13620,train,0.005535,1.144e-04,,,,708.7
13621,train,0.005718,1.144e-04,,,,708.7
13622,train,0.005427,1.144e-04,,,,708.8
13623,train,0.007440,1.144e-04,,,,708.8
13624,train,0.007006,1.144e-04,,,,708.8
13625,train,0.006344,1.144e-04,,,,708.9
13626,train,0.006849,1.143e-04,,,,708.9
13627,train,0.006459,1.143e-04,,,,709.0
13628,train,0.006283,1.143e-04,,,,709.0
13629,train,0.005804,1.143e-04,,,,709.1
13630,train,0.006462,1.143e-04,,,,709.1
13631,train,0.006260,1.143e-04,,,,709.2
13632,train,0.006311,1.143e-04,,,,709.2
13633,train,0.005362,1.143e-04,,,,709.3
13634,train,0.006623,1.143e-04,,,,709.3
13635,train,0.004468,1.143e-04,,,,709.4
13636,train,0.006035,1.142e-04,,,,709.4
13637,train,0.006967,1.142e-04,,,,709.4
13638,train,0.007239,1.142e-04,,,,709.5
13639,train,0.005287,1.142e-04,,,,709.5
13640,train,0.005313,1.142e-04,,,,709.6
13641,train,0.004123,1.142e-04,,,,709.6
13642,train,0.006782,1.142e-04,,,,709.7
13643,train,0.005954,1.142e-04,,,,709.7
13644,train,0.006853,1.142e-04,,,,709.8
13645,train,0.005074,1.142e-04,,,,709.8
13646,train,0.006316,1.141e-04,,,,709.8
13647,train,0.006868,1.141e-04,,,,709.9
13648,train,0.005900,1.141e-04,,,,709.9
13649,train,0.005510,1.141e-04,,,,710.0
13650,train,0.005627,1.141e-04,,,,710.0
13651,train,0.004698,1.141e-04,,,,710.1
13652,train,0.007516,1.141e-04,,,,710.1
13653,train,0.006526,1.141e-04,,,,710.2
13654,train,0.005812,1.141e-04,,,,710.2
13655,train,0.005560,1.140e-04,,,,710.3
13656,train,0.007238,1.140e-04,,,,710.3
13657,train,0.005580,1.140e-04,,,,710.3
13658,train,0.006568,1.140e-04,,,,710.4
13659,train,0.007061,1.140e-04,,,,710.4
13660,train,0.006588,1.140e-04,,,,710.5
13661,train,0.005335,1.140e-04,,,,710.5
13662,train,0.004364,1.140e-04,,,,710.6
13663,train,0.006025,1.140e-04,,,,710.6
13664,train,0.006434,1.140e-04,,,,710.7
13665,train,0.006095,1.139e-04,,,,710.7
13666,train,0.004578,1.139e-04,,,,710.8
13667,train,0.004209,1.139e-04,,,,710.8
13668,train,0.006294,1.139e-04,,,,710.8
13669,train,0.008041,1.139e-04,,,,710.9
13670,train,0.006534,1.139e-04,,,,710.9
13671,train,0.004890,1.139e-04,,,,711.0
13672,train,0.006034,1.139e-04,,,,711.0
13673,train,0.004670,1.139e-04,,,,711.1
13674,train,0.005165,1.139e-04,,,,711.1
13675,train,0.007980,1.138e-04,,,,711.2
13676,train,0.004751,1.138e-04,,,,711.2
13677,train,0.006010,1.138e-04,,,,711.3
13678,train,0.005508,1.138e-04,,,,711.3
13679,train,0.005765,1.138e-04,,,,711.3
13680,train,0.005201,1.138e-04,,,,711.4
13681,train,0.005168,1.138e-04,,,,711.4
13682,train,0.007622,1.138e-04,,,,711.5
13683,train,0.006236,1.138e-04,,,,711.5
13684,train,0.005624,1.137e-04,,,,711.6
13685,train,0.006714,1.137e-04,,,,711.6
13686,train,0.006401,1.137e-04,,,,711.7
13687,train,0.006318,1.137e-04,,,,711.7
13688,train,0.006483,1.137e-04,,,,711.8
13689,train,0.005050,1.137e-04,,,,711.8
13690,train,0.005370,1.137e-04,,,,711.8
13691,train,0.006257,1.137e-04,,,,711.9
13692,train,0.005892,1.137e-04,,,,711.9
13693,train,0.005898,1.137e-04,,,,712.0
13694,train,0.006578,1.136e-04,,,,712.0
13695,train,0.005735,1.136e-04,,,,712.1
13696,train,0.005646,1.136e-04,,,,712.1
13697,train,0.004932,1.136e-04,,,,712.2
13698,train,0.005710,1.136e-04,,,,712.2
13699,train,0.006762,1.136e-04,,,,712.2
13700,train,0.006040,1.136e-04,,,,712.3
13701,train,0.005799,1.136e-04,,,,712.3
13702,train,0.006649,1.136e-04,,,,712.4
13703,train,0.006410,1.136e-04,,,,712.4
13704,train,0.005765,1.135e-04,,,,712.5
13705,train,0.005251,1.135e-04,,,,712.5
13706,train,0.004631,1.135e-04,,,,712.6
13707,train,0.006011,1.135e-04,,,,712.6
13708,train,0.005764,1.135e-04,,,,712.7
13709,train,0.004971,1.135e-04,,,,712.7
13710,train,0.006072,1.135e-04,,,,712.7
13711,train,0.006704,1.135e-04,,,,712.8
13712,train,0.005578,1.135e-04,,,,712.8
13713,train,0.005003,1.134e-04,,,,712.9
13714,train,0.007331,1.134e-04,,,,712.9
13715,train,0.005250,1.134e-04,,,,713.0
13716,train,0.005447,1.134e-04,,,,713.0
13717,train,0.006424,1.134e-04,,,,713.1
13718,train,0.006042,1.134e-04,,,,713.1
13719,train,0.006433,1.134e-04,,,,713.2
13720,train,0.005708,1.134e-04,,,,713.2
13721,train,0.005407,1.134e-04,,,,713.2
13722,train,0.006083,1.134e-04,,,,713.3
13723,train,0.005054,1.133e-04,,,,713.3
13724,train,0.007563,1.133e-04,,,,713.4
13725,train,0.005657,1.133e-04,,,,713.4
13726,train,0.008059,1.133e-04,,,,713.5
13727,train,0.005548,1.133e-04,,,,713.5
13728,train,0.006473,1.133e-04,,,,713.6
13729,train,0.006633,1.133e-04,,,,713.6
13730,train,0.005094,1.133e-04,,,,713.6
13731,train,0.006435,1.133e-04,,,,713.7
13732,train,0.004714,1.132e-04,,,,713.7
13733,train,0.004445,1.132e-04,,,,713.8
13734,train,0.006447,1.132e-04,,,,713.8
13735,train,0.005103,1.132e-04,,,,713.9
13736,train,0.006711,1.132e-04,,,,713.9
13737,train,0.006423,1.132e-04,,,,714.0
13738,train,0.005952,1.132e-04,,,,714.0
13739,train,0.007583,1.132e-04,,,,714.1
13740,train,0.007802,1.132e-04,,,,714.1
13741,train,0.006119,1.132e-04,,,,714.1
13742,train,0.006139,1.131e-04,,,,714.2
13743,train,0.005712,1.131e-04,,,,714.2
13744,train,0.006124,1.131e-04,,,,714.3
13745,train,0.004978,1.131e-04,,,,714.3
13746,train,0.006375,1.131e-04,,,,714.4
13747,train,0.004962,1.131e-04,,,,714.4
13748,train,0.004389,1.131e-04,,,,714.5
13749,train,0.005606,1.131e-04,,,,714.5
13750,train,0.005689,1.131e-04,,,,714.6
13751,train,0.006965,1.131e-04,,,,714.6
13752,train,0.005019,1.130e-04,,,,714.6
13753,train,0.005765,1.130e-04,,,,714.7
13754,train,0.005875,1.130e-04,,,,714.7
13755,train,0.006352,1.130e-04,,,,714.8
13756,train,0.005807,1.130e-04,,,,714.8
13757,train,0.005102,1.130e-04,,,,714.9
13758,train,0.005813,1.130e-04,,,,714.9
13759,train,0.005639,1.130e-04,,,,715.0
13760,train,0.004763,1.130e-04,,,,715.0
13761,train,0.005982,1.129e-04,,,,715.1
13762,train,0.006538,1.129e-04,,,,715.1
13763,train,0.006712,1.129e-04,,,,715.1
13764,train,0.005952,1.129e-04,,,,715.2
13765,train,0.005800,1.129e-04,,,,715.2
13766,train,0.007062,1.129e-04,,,,715.3
13767,train,0.006920,1.129e-04,,,,715.3
13768,train,0.005762,1.129e-04,,,,715.4
13769,train,0.006439,1.129e-04,,,,715.4
13770,train,0.005117,1.129e-04,,,,715.5
13771,train,0.005922,1.128e-04,,,,715.5
13772,train,0.006183,1.128e-04,,,,715.6
13773,train,0.004890,1.128e-04,,,,715.6
13774,train,0.006053,1.128e-04,,,,715.6
13775,train,0.005467,1.128e-04,,,,715.7
13776,train,0.004465,1.128e-04,,,,715.7
13777,train,0.005403,1.128e-04,,,,715.8
13778,train,0.006465,1.128e-04,,,,715.8
13779,train,0.005793,1.128e-04,,,,715.9
13780,train,0.006439,1.128e-04,,,,715.9
13781,train,0.005832,1.127e-04,,,,716.0
13782,train,0.005657,1.127e-04,,,,716.0
13783,train,0.005092,1.127e-04,,,,716.0
13784,train,0.004280,1.127e-04,,,,716.1
13785,train,0.005814,1.127e-04,,,,716.1
13786,train,0.006750,1.127e-04,,,,716.2
13787,train,0.005152,1.127e-04,,,,716.2
13788,train,0.006187,1.127e-04,,,,716.3
13789,train,0.004290,1.127e-04,,,,716.3
13790,train,0.005078,1.126e-04,,,,716.4
13791,train,0.007087,1.126e-04,,,,716.4
13792,train,0.005424,1.126e-04,,,,716.5
13793,train,0.005044,1.126e-04,,,,716.5
13794,train,0.005585,1.126e-04,,,,716.5
13795,train,0.004139,1.126e-04,,,,716.6
13796,train,0.007211,1.126e-04,,,,716.6
13797,train,0.006722,1.126e-04,,,,716.7
13798,train,0.005260,1.126e-04,,,,716.7
13799,train,0.007251,1.126e-04,,,,716.8
13800,train,0.006596,1.125e-04,,,,716.8
13801,train,0.004755,1.125e-04,,,,716.9
13802,train,0.005910,1.125e-04,,,,716.9
13803,train,0.007687,1.125e-04,,,,717.0
13804,train,0.005940,1.125e-04,,,,717.0
13805,train,0.005713,1.125e-04,,,,717.0
13806,train,0.006190,1.125e-04,,,,717.1
13807,train,0.006578,1.125e-04,,,,717.1
13808,train,0.007477,1.125e-04,,,,717.2
13809,train,0.006976,1.125e-04,,,,717.2
13810,train,0.006380,1.124e-04,,,,717.3
13811,train,0.005833,1.124e-04,,,,717.3
13812,train,0.005046,1.124e-04,,,,717.4
13813,train,0.007917,1.124e-04,,,,717.4
13814,train,0.006449,1.124e-04,,,,717.4
13815,train,0.004968,1.124e-04,,,,717.5
13816,train,0.005972,1.124e-04,,,,717.5
13817,train,0.005852,1.124e-04,,,,717.6
13818,train,0.004294,1.124e-04,,,,717.6
13819,train,0.005584,1.123e-04,,,,717.7
13820,train,0.006480,1.123e-04,,,,717.7
13821,train,0.005586,1.123e-04,,,,717.8
13822,train,0.005407,1.123e-04,,,,717.8
13823,train,0.006844,1.123e-04,,,,717.8
13824,train,0.005896,1.123e-04,,,,717.9
13825,train,0.005863,1.123e-04,,,,717.9
13826,train,0.006627,1.123e-04,,,,718.0
13827,train,0.005064,1.123e-04,,,,718.0
13828,train,0.006700,1.123e-04,,,,718.1
13829,train,0.007491,1.122e-04,,,,718.1
13830,train,0.005690,1.122e-04,,,,718.2
13831,train,0.005751,1.122e-04,,,,718.2
13832,train,0.006574,1.122e-04,,,,718.3
13833,train,0.004960,1.122e-04,,,,718.3
13834,train,0.005901,1.122e-04,,,,718.3
13835,train,0.004927,1.122e-04,,,,718.4
13836,train,0.005569,1.122e-04,,,,718.4
13837,train,0.005962,1.122e-04,,,,718.5
13838,train,0.007051,1.121e-04,,,,718.5
13839,train,0.007069,1.121e-04,,,,718.6
13840,train,0.006984,1.121e-04,,,,718.6
13841,train,0.005916,1.121e-04,,,,718.7
13842,train,0.005816,1.121e-04,,,,718.7
13843,train,0.005133,1.121e-04,,,,718.8
13844,train,0.005231,1.121e-04,,,,718.8
13845,train,0.004755,1.121e-04,,,,718.8
13846,train,0.007392,1.121e-04,,,,718.9
13847,train,0.006928,1.121e-04,,,,718.9
13848,train,0.006321,1.120e-04,,,,719.0
13849,train,0.006280,1.120e-04,,,,719.0
13850,train,0.007697,1.120e-04,,,,719.1
13851,train,0.005747,1.120e-04,,,,719.1
13852,train,0.005548,1.120e-04,,,,719.2
13853,train,0.007391,1.120e-04,,,,719.2
13854,train,0.006354,1.120e-04,,,,719.3
13855,train,0.005977,1.120e-04,,,,719.3
13856,train,0.006144,1.120e-04,,,,719.3
13857,train,0.005860,1.120e-04,,,,719.4
13858,train,0.006240,1.119e-04,,,,719.4
13859,train,0.006046,1.119e-04,,,,719.5
13860,train,0.005183,1.119e-04,,,,719.5
13861,train,0.004941,1.119e-04,,,,719.6
13862,train,0.005932,1.119e-04,,,,719.6
13863,train,0.005091,1.119e-04,,,,719.7
13864,train,0.005874,1.119e-04,,,,719.7
13865,train,0.005728,1.119e-04,,,,719.8
13866,train,0.008070,1.119e-04,,,,719.8
13867,train,0.007232,1.118e-04,,,,719.9
13868,train,0.006865,1.118e-04,,,,719.9
13869,train,0.004277,1.118e-04,,,,719.9
13870,train,0.005463,1.118e-04,,,,720.0
13871,train,0.004993,1.118e-04,,,,720.0
13872,train,0.006545,1.118e-04,,,,720.1
13873,train,0.005475,1.118e-04,,,,720.1
13874,train,0.007159,1.118e-04,,,,720.2
13875,train,0.006377,1.118e-04,,,,720.2
13876,train,0.006506,1.118e-04,,,,720.3
13877,train,0.005725,1.117e-04,,,,720.3
13878,train,0.007240,1.117e-04,,,,720.4
13879,train,0.006461,1.117e-04,,,,720.4
13880,train,0.005561,1.117e-04,,,,720.4
13881,train,0.004769,1.117e-04,,,,720.5
13882,train,0.006714,1.117e-04,,,,720.5
13883,train,0.005585,1.117e-04,,,,720.6
13884,train,0.006506,1.117e-04,,,,720.6
13885,train,0.005947,1.117e-04,,,,720.7
13886,train,0.005738,1.116e-04,,,,720.7
13887,train,0.007473,1.116e-04,,,,720.8
13888,train,0.004517,1.116e-04,,,,720.8
13889,train,0.005375,1.116e-04,,,,720.9
13890,train,0.006415,1.116e-04,,,,720.9
13891,train,0.005014,1.116e-04,,,,721.0
13892,train,0.006910,1.116e-04,,,,721.0
13893,train,0.006584,1.116e-04,,,,721.0
13894,train,0.005959,1.116e-04,,,,721.1
13895,train,0.005934,1.116e-04,,,,721.1
13896,train,0.005039,1.115e-04,,,,721.2
13897,train,0.003670,1.115e-04,,,,721.2
13898,train,0.005282,1.115e-04,,,,721.3
13899,train,0.006378,1.115e-04,,,,721.3
13900,train,0.006313,1.115e-04,,,,721.4
13901,train,0.005768,1.115e-04,,,,721.4
13902,train,0.007105,1.115e-04,,,,721.4
13903,train,0.005498,1.115e-04,,,,721.5
13904,train,0.005613,1.115e-04,,,,721.5
13905,train,0.005499,1.115e-04,,,,721.6
13906,train,0.004052,1.114e-04,,,,721.6
13907,train,0.005088,1.114e-04,,,,721.7
13908,train,0.006283,1.114e-04,,,,721.7
13909,train,0.004586,1.114e-04,,,,721.8
13910,train,0.006131,1.114e-04,,,,721.8
13911,train,0.006520,1.114e-04,,,,721.9
13912,train,0.005987,1.114e-04,,,,721.9
13913,train,0.006828,1.114e-04,,,,721.9
13914,train,0.005291,1.114e-04,,,,722.0
13915,train,0.004973,1.113e-04,,,,722.0
13916,train,0.005469,1.113e-04,,,,722.1
13917,train,0.004859,1.113e-04,,,,722.1
13918,train,0.007215,1.113e-04,,,,722.2
13919,train,0.007017,1.113e-04,,,,722.2
13920,train,0.005925,1.113e-04,,,,722.3
13921,train,0.007752,1.113e-04,,,,722.3
13922,train,0.007533,1.113e-04,,,,722.4
13923,train,0.005344,1.113e-04,,,,722.4
13924,train,0.005751,1.113e-04,,,,722.4
13925,train,0.007574,1.112e-04,,,,722.5
13926,train,0.006215,1.112e-04,,,,722.5
13927,train,0.005444,1.112e-04,,,,722.6
13928,train,0.006930,1.112e-04,,,,722.6
13929,train,0.005221,1.112e-04,,,,722.7
13930,train,0.005828,1.112e-04,,,,722.7
13931,train,0.006691,1.112e-04,,,,722.8
13932,train,0.006070,1.112e-04,,,,722.8
13933,train,0.005515,1.112e-04,,,,722.8
13934,train,0.005057,1.112e-04,,,,722.9
13935,train,0.008248,1.111e-04,,,,722.9
13936,train,0.007211,1.111e-04,,,,723.0
13937,train,0.005845,1.111e-04,,,,723.0
13938,train,0.006167,1.111e-04,,,,723.1
13939,train,0.008007,1.111e-04,,,,723.1
13940,train,0.005139,1.111e-04,,,,723.2
13941,train,0.005038,1.111e-04,,,,723.2
13942,train,0.007403,1.111e-04,,,,723.3
13943,train,0.007098,1.111e-04,,,,723.3
13944,train,0.004214,1.110e-04,,,,723.3
13945,train,0.004644,1.110e-04,,,,723.4
13946,train,0.006380,1.110e-04,,,,723.4
13947,train,0.007122,1.110e-04,,,,723.5
13948,train,0.005584,1.110e-04,,,,723.5
13949,train,0.006198,1.110e-04,,,,723.6
13950,train,0.005843,1.110e-04,,,,723.6
13951,train,0.006964,1.110e-04,,,,723.7
13952,train,0.005505,1.110e-04,,,,723.7
13953,train,0.006099,1.110e-04,,,,723.8
13954,train,0.005458,1.109e-04,,,,723.8
13955,train,0.005977,1.109e-04,,,,723.8
13956,train,0.006461,1.109e-04,,,,723.9
13957,train,0.005938,1.109e-04,,,,723.9
13958,train,0.008036,1.109e-04,,,,724.0
13959,train,0.006681,1.109e-04,,,,724.0
13960,train,0.005456,1.109e-04,,,,724.1
13961,train,0.008499,1.109e-04,,,,724.1
13962,train,0.005751,1.109e-04,,,,724.2
13963,train,0.004816,1.108e-04,,,,724.2
13964,train,0.004286,1.108e-04,,,,724.2
13965,train,0.005746,1.108e-04,,,,724.3
13966,train,0.005059,1.108e-04,,,,724.3
13967,train,0.005508,1.108e-04,,,,724.4
13968,train,0.006584,1.108e-04,,,,724.4
13969,train,0.005211,1.108e-04,,,,724.5
13970,train,0.007281,1.108e-04,,,,724.5
13971,train,0.004743,1.108e-04,,,,724.6
13972,train,0.005329,1.108e-04,,,,724.6
13973,train,0.005570,1.107e-04,,,,724.7
13974,train,0.006235,1.107e-04,,,,724.7
13975,train,0.006811,1.107e-04,,,,724.7
13976,train,0.006836,1.107e-04,,,,724.8
13977,train,0.006694,1.107e-04,,,,724.8
13978,train,0.004713,1.107e-04,,,,724.9
13979,train,0.006340,1.107e-04,,,,724.9
13980,train,0.006933,1.107e-04,,,,725.0
13981,train,0.006243,1.107e-04,,,,725.0
13982,train,0.006204,1.107e-04,,,,725.1
13983,train,0.005613,1.106e-04,,,,725.1
13984,train,0.005397,1.106e-04,,,,725.2
13985,train,0.007484,1.106e-04,,,,725.2
13986,train,0.006392,1.106e-04,,,,725.2
13987,train,0.006734,1.106e-04,,,,725.3
13988,train,0.007048,1.106e-04,,,,725.3
13989,train,0.005931,1.106e-04,,,,725.4
13990,train,0.006482,1.106e-04,,,,725.4
13991,train,0.006781,1.106e-04,,,,725.5
13992,train,0.006469,1.105e-04,,,,725.5
13993,train,0.004839,1.105e-04,,,,725.6
13994,train,0.006699,1.105e-04,,,,725.6
13995,train,0.006147,1.105e-04,,,,725.6
13996,train,0.005351,1.105e-04,,,,725.7
13997,train,0.006126,1.105e-04,,,,725.7
13998,train,0.006866,1.105e-04,,,,725.8
13999,train,0.005062,1.105e-04,,,,725.8
14000,train,0.007938,1.105e-04,,,,725.9
14001,train,0.005488,1.105e-04,,,,725.9
14002,train,0.007740,1.104e-04,,,,726.0
14003,train,0.005049,1.104e-04,,,,726.0
14004,train,0.005504,1.104e-04,,,,726.1
14005,train,0.005346,1.104e-04,,,,726.1
14006,train,0.006403,1.104e-04,,,,726.1
14007,train,0.005982,1.104e-04,,,,726.2
14008,train,0.005962,1.104e-04,,,,726.2
14009,train,0.005797,1.104e-04,,,,726.3
14010,train,0.006396,1.104e-04,,,,726.3
14011,train,0.004958,1.103e-04,,,,726.4
14012,train,0.005849,1.103e-04,,,,726.4
14013,train,0.005882,1.103e-04,,,,726.5
14014,train,0.004771,1.103e-04,,,,726.5
14015,train,0.006863,1.103e-04,,,,726.5
14016,train,0.006611,1.103e-04,,,,726.6
14017,train,0.005035,1.103e-04,,,,726.6
14018,train,0.006383,1.103e-04,,,,726.7
14019,train,0.005869,1.103e-04,,,,726.7
14020,train,0.005632,1.103e-04,,,,726.8
14021,train,0.005072,1.102e-04,,,,726.8
14022,train,0.006179,1.102e-04,,,,726.9
14023,train,0.006589,1.102e-04,,,,726.9
